1.086	0.0284752091151188
1.087	0.0284517536148076
1.088	0.0284283118037988
1.089	0.0284048836880527
1.09	0.0283814692734859
1.091	0.0283580685659661
1.092	0.0283346815713056
1.093	0.0283113082952752
1.094	0.0282879487435917
1.095	0.0282646029219194
1.096	0.028241270835891
1.097	0.0282179524910669
1.098	0.0281946478929764
1.099	0.0281713570470935
1.1	0.0281480799588464
1.101	0.0281248166336152
1.102	0.0281015670767349
1.103	0.0280783312934822
1.104	0.0280551092891043
1.105	0.0280319010687891
1.106	0.0280087066376746
1.107	0.0279855260008637
1.108	0.0279623591634019
1.109	0.0279392061302953
1.11	0.0279160669065021
1.111	0.0278929414969285
1.112	0.0278698299064418
1.113	0.0278467321398603
1.114	0.0278236482019569
1.115	0.0278005780974581
1.116	0.0277775218310513
1.117	0.027754479407365
1.118	0.0277314508309988
1.119	0.0277084361064977
1.12	0.0276854352383575
1.121	0.0276624482310408
1.122	0.0276394750889588
1.123	0.0276165158164811
1.124	0.027593570417931
1.125	0.0275706388975871
1.126	0.0275477212596879
1.127	0.0275248175084267
1.128	0.0275019276479535
1.129	0.0274790516823653
1.13	0.0274561896157319
1.131	0.0274333414520644
1.132	0.0274105071953517
1.133	0.0273876868495132
1.134	0.0273648804184521
1.135	0.0273420879060041
1.136	0.0273193093159774
1.137	0.0272965446521359
1.138	0.0272737939182044
1.139	0.0272510571178601
1.14	0.0272283342547378
1.141	0.0272056253324281
1.142	0.0271829303544916
1.143	0.0271602493244384
1.144	0.0271375822457427
1.145	0.0271149291218235
1.146	0.0270922899560783
1.147	0.0270696647518549
1.148	0.0270470535124561
1.149	0.0270244562411479
1.15	0.0270018729411618
1.151	0.0269793036156762
1.152	0.026956748267842
1.153	0.0269342069007679
1.154	0.0269116795175053
1.155	0.0268891661210921
1.156	0.0268666667145103
1.157	0.0268441813007043
1.158	0.0268217098825857
1.159	0.0267992524630166
1.16	0.026776809044827
1.161	0.0267543796308051
1.162	0.0267319642237085
1.163	0.0267095628262415
1.164	0.0266871754410841
1.165	0.0266648020708664
1.166	0.0266424427181836
1.167	0.0266200973855999
1.168	0.0265977660756322
1.169	0.0265754487907636
1.17	0.0265531455334315
1.171	0.0265308563060547
1.172	0.026508581110994
1.173	0.0264863199505862
1.174	0.0264640728271204
1.175	0.0264418397428628
1.176	0.0264196207000204
1.177	0.0263974157007865
1.178	0.0263752247473057
1.179	0.0263530478416851
1.18	0.0263308849860007
1.181	0.0263087361822897
1.182	0.026286601432546
1.183	0.0262644807387428
1.184	0.0262423741028015
1.185	0.0262202815266229
1.186	0.0261982030120496
1.187	0.0261761385609177
1.188	0.026154088175
1.189	0.0261320518560563
1.19	0.02611002960579
1.191	0.0260880214258904
1.192	0.0260660273179958
1.193	0.02604404728372
1.194	0.0260220813246263
1.195	0.0260001294422708
1.196	0.0259781916381439
1.197	0.025956267913718
1.198	0.0259343582704398
1.199	0.0259124627096965
1.2	0.0258905812328639
1.201	0.0258687138412776
1.202	0.0258468605362265
1.203	0.0258250213189854
1.204	0.025803196190783
1.205	0.0257813851528219
1.206	0.0257595882062612
1.207	0.0257378053522293
1.208	0.0257160365918376
1.209	0.0256942819261382
1.21	0.0256725413561679
1.211	0.0256508148829318
1.212	0.0256291025073857
1.213	0.0256074042304745
1.214	0.0255857200530894
1.215	0.0255640499760997
1.216	0.02554239400035
1.217	0.0255207521266322
1.218	0.0254991243557317
1.219	0.025477510688382
1.22	0.0254559111252906
1.221	0.0254343256671304
1.222	0.0254127543145523
1.223	0.0253911970681665
1.224	0.025369653928556
1.225	0.0253481248962704
1.226	0.0253266099718232
1.227	0.0253051091557073
1.228	0.025283622448379
1.229	0.0252621498502621
1.23	0.0252406913617523
1.231	0.0252192469832141
1.232	0.0251978167149819
1.233	0.0251764005573538
1.234	0.0251549985106051
1.235	0.0251336105749794
1.236	0.0251122367506896
1.237	0.0250908770379113
1.238	0.0250695314368021
1.239	0.0250481999474788
1.24	0.0250268825700365
1.241	0.0250055793045367
1.242	0.0249842901510136
1.243	0.0249630151094696
1.244	0.0249417541798777
1.245	0.0249205073621868
1.246	0.024899274656303
1.247	0.0248780560621176
1.248	0.0248568515794884
1.249	0.0248356612082372
1.25	0.0248144849481773
1.251	0.0247933227990653
1.252	0.0247721747606523
1.253	0.0247510408326493
1.254	0.0247299210147361
1.255	0.0247088153065745
1.256	0.0246877237077931
1.257	0.0246666462179946
1.258	0.0246455828367429
1.259	0.0246245335635928
1.26	0.0246034983980582
1.261	0.0245824773396211
1.262	0.0245614703877505
1.263	0.024540477541874
1.264	0.0245194988014026
1.265	0.024498534165711
1.266	0.0244775836341624
1.267	0.0244566472060618
1.268	0.0244357248807202
1.269	0.0244148166574045
1.27	0.0243939225353626
1.271	0.0243730425138027
1.272	0.0243521765919203
1.273	0.0243313247688786
1.274	0.0243104870438089
1.275	0.0242896634158266
1.276	0.0242688538840189
1.277	0.0242480584474362
1.278	0.0242272771051154
1.279	0.024206509856062
1.28	0.0241857566992466
1.281	0.0241650176336373
1.282	0.0241442926581439
1.283	0.0241235817716881
1.284	0.0241028849731338
1.285	0.0240822022613328
1.286	0.0240615336351178
1.287	0.0240408790932759
1.288	0.0240202386345982
1.289	0.023999612257818
1.29	0.0239789999616745
1.291	0.0239584017448527
1.292	0.0239378176060424
1.293	0.0239172475438818
1.294	0.0238966915570012
1.295	0.0238761496439948
1.296	0.0238556218034484
1.297	0.0238351080339034
1.298	0.0238146083338968
1.299	0.0237941227019183
1.3	0.0237736511364569
1.301	0.02375319363596
1.302	0.0237327501988598
1.303	0.0237123208235706
1.304	0.0236919055084549
1.305	0.0236715042518831
1.306	0.0236511170521952
1.307	0.0236307439076922
1.308	0.0236103848166674
1.309	0.0235900397773798
1.31	0.0235697087880724
1.311	0.0235493918469614
1.312	0.0235290889522364
1.313	0.0235088001020762
1.314	0.0234885252946185
1.315	0.0234682645280034
1.316	0.0234480178003133
1.317	0.0234277851096366
1.318	0.0234075664540299
1.319	0.0233873618315312
1.32	0.0233671712401375
1.321	0.0233469946778457
1.322	0.0233268321426146
1.323	0.0233066836324005
1.324	0.0232865491451111
1.325	0.0232664286786512
1.326	0.0232463222308941
1.327	0.0232262297996998
1.328	0.0232061513828989
1.329	0.0231860869782954
1.33	0.0231660365836854
1.331	0.0231460001968323
1.332	0.0231259778154826
1.333	0.0231059694373596
1.334	0.023085975060168
1.335	0.0230659946815855
1.336	0.0230460282992706
1.337	0.0230260759108635
1.338	0.0230061375139801
1.339	0.0229862131062207
1.34	0.0229663026851469
1.341	0.0229464062483273
1.342	0.0229265237932858
1.343	0.0229066553175371
1.344	0.0228868008185734
1.345	0.0228669602938659
1.346	0.0228471337408549
1.347	0.0228273211569818
1.348	0.0228075225396462
1.349	0.022787737886242
1.35	0.0227679671941283
1.351	0.0227482104606689
1.352	0.0227284676831753
1.353	0.0227087388589632
1.354	0.0226890239853199
1.355	0.0226693230595046
1.356	0.0226496360787781
1.357	0.0226299630403502
1.358	0.022610303941451
1.359	0.0225906587792482
1.36	0.0225710275509185
1.361	0.0225514102536181
1.362	0.0225318068844582
1.363	0.0225122174405644
1.364	0.0224926419190217
1.365	0.0224730803169076
1.366	0.0224535326312594
1.367	0.0224339988591216
1.368	0.0224144789975039
1.369	0.0223949730434082
1.37	0.0223754809938003
1.371	0.0223560028456455
1.372	0.0223365385958756
1.373	0.022317088241418
1.374	0.0222976517791614
1.375	0.0222782292059989
1.376	0.0222588205187943
1.377	0.0222394257143801
1.378	0.0222200447896003
1.379	0.0222006777412556
1.38	0.0221813245661295
1.381	0.0221619852610052
1.382	0.0221426598226294
1.383	0.0221233482477462
1.384	0.0221040505330619
1.385	0.0220847666752848
1.386	0.0220654966710921
1.387	0.0220462405171559
1.388	0.0220269982101124
1.389	0.0220077697465955
1.39	0.0219885551232188
1.391	0.0219693543365694
1.392	0.0219501673832251
1.393	0.0219309942597539
1.394	0.021911834962691
1.395	0.0218926894885506
1.396	0.0218735578338525
1.397	0.021854439995084
1.398	0.0218353359687163
1.399	0.0218162457511991
1.4	0.0217971693389805
1.401	0.0217781067284811
1.402	0.021759057916102
1.403	0.0217400228982289
1.404	0.0217210016712338
1.405	0.0217019942314785
1.406	0.0216830005752911
1.407	0.0216640206990008
1.408	0.0216450545989079
1.409	0.0216261022713053
1.41	0.0216071637124575
1.411	0.0215882389186273
1.412	0.0215693278860532
1.413	0.0215504306109532
1.414	0.0215315470895429
1.415	0.0215126773180028
1.416	0.0214938212925187
1.417	0.0214749790092477
1.418	0.0214561504643265
1.419	0.0214373356538832
1.42	0.0214185345740439
1.421	0.0213997472208843
1.422	0.0213809735905018
1.423	0.0213622136789447
1.424	0.021343467482279
1.425	0.0213247349965237
1.426	0.0213060162177056
1.427	0.0212873111418251
1.428	0.0212686197648763
1.429	0.0212499420828194
1.43	0.0212312780916251
1.431	0.0212126277872198
1.432	0.0211939911655399
1.433	0.0211753682225031
1.434	0.0211567589539929
1.435	0.0211381633558969
1.436	0.0211195814240908
1.437	0.0211010131544155
1.438	0.0210824585427081
1.439	0.0210639175847995
1.44	0.0210453902764926
1.441	0.0210268766135871
1.442	0.0210083765918548
1.443	0.0209898902070645
1.444	0.0209714174549702
1.445	0.0209529583312965
1.446	0.0209345128317774
1.447	0.0209160809521091
1.448	0.0208976626879987
1.449	0.0208792580351122
1.45	0.0208608669891158
1.451	0.0208424895456728
1.452	0.0208241257004111
1.453	0.0208057754489476
1.454	0.0207874387868969
1.455	0.0207691157098644
1.456	0.0207508062134242
1.457	0.0207325102931344
1.458	0.0207142279445584
1.459	0.0206959591632437
1.46	0.020677703944705
1.461	0.0206594622844617
1.462	0.020641234178009
1.463	0.0206230196208472
1.464	0.0206048186084283
1.465	0.0205866311362312
1.466	0.0205684571996931
1.467	0.0205502967942548
1.468	0.0205321499153265
1.469	0.0205140165583236
1.47	0.0204958967186373
1.471	0.0204777903916484
1.472	0.0204596975727276
1.473	0.0204416182572344
1.474	0.0204235524404979
1.475	0.0204055001178578
1.476	0.0203874612846331
1.477	0.0203694359361268
1.478	0.0203514240676258
1.479	0.0203334256744117
1.48	0.020315440751757
1.481	0.0202974692949048
1.482	0.0202795112991069
1.483	0.020261566759589
1.484	0.0202436356715654
1.485	0.0202257180302389
1.486	0.0202078138308122
1.487	0.0201899230684588
1.488	0.0201720457383476
1.489	0.0201541818356316
1.49	0.020136331355461
1.491	0.0201184942929655
1.492	0.0201006706432637
1.493	0.0200828604014595
1.494	0.0200650635626595
1.495	0.0200472801219367
1.496	0.0200295100743752
1.497	0.020011753415027
1.498	0.0199940101389409
1.499	0.0199762802411623
1.5	0.0199585637167071
1.501	0.0199408605605993
1.502	0.0199231707678435
1.503	0.0199054943334194
1.504	0.0198878312523156
1.505	0.0198701815194939
1.506	0.0198525451299245
1.507	0.0198349220785436
1.508	0.0198173123602849
1.509	0.0197997159700815
1.51	0.0197821329028272
1.511	0.0197645631534494
1.512	0.019747006716819
1.513	0.0197294635878299
1.514	0.0197119337613381
1.515	0.01969441723221
1.516	0.0196769139952908
1.517	0.0196594240454079
1.518	0.0196419473773928
1.519	0.0196244839860697
1.52	0.0196070338662294
1.521	0.0195895970126702
1.522	0.0195721734201781
1.523	0.0195547630835162
1.524	0.019537365997453
1.525	0.0195199821567374
1.526	0.0195026115561099
1.527	0.0194852541903032
1.528	0.0194679100540319
1.529	0.0194505791420163
1.53	0.0194332614489522
1.531	0.0194159569695224
1.532	0.0193986656984081
1.533	0.0193813876302842
1.534	0.0193641227597947
1.535	0.0193468710816131
1.536	0.0193296325903586
1.537	0.0193124072806675
1.538	0.019295195147156
1.539	0.0192779961844433
1.54	0.0192608103871066
1.541	0.0192436377497652
1.542	0.0192264782669715
1.543	0.0192093319333121
1.544	0.0191921987433446
1.545	0.0191750786916136
1.546	0.0191579717726747
1.547	0.0191408779810374
1.548	0.0191237973112468
1.549	0.0191067297578051
1.55	0.0190896753152153
1.551	0.0190726339779695
1.552	0.0190556057405562
1.553	0.0190385905974484
1.554	0.0190215885431204
1.555	0.0190045995720179
1.556	0.0189876236786017
1.557	0.0189706608572931
1.558	0.0189537111025334
1.559	0.0189367744087419
1.56	0.0189198507703301
1.561	0.0189029401816983
1.562	0.0188860426372409
1.563	0.0188691581313384
1.564	0.0188522866583749
1.565	0.0188354282127168
1.566	0.0188185827887182
1.567	0.018801750380722
1.568	0.0187849309830896
1.569	0.0187681245901287
1.57	0.0187513311961779
1.571	0.0187345507955469
1.572	0.0187177833825422
1.573	0.0187010289514668
1.574	0.0186842874965998
1.575	0.018667559012234
1.576	0.018650843492631
1.577	0.0186341409320674
1.578	0.0186174513247896
1.579	0.018600774665038
1.58	0.0185841109470694
1.581	0.0185674601651037
1.582	0.018550822313365
1.583	0.0185341973860729
1.584	0.0185175853774283
1.585	0.0185009862816341
1.586	0.0184844000928779
1.587	0.0184678268053368
1.588	0.0184512664131951
1.589	0.0184347189106279
1.59	0.0184181842917689
1.591	0.0184016625507853
1.592	0.0183851536818085
1.593	0.0183686576789929
1.594	0.0183521745364513
1.595	0.0183357042483063
1.596	0.0183192468086719
1.597	0.0183028022116566
1.598	0.0182863704513456
1.599	0.0182699515218357
1.6	0.0182535454172139
1.601	0.01823715213154
1.602	0.0182207716588977
1.603	0.0182044039933402
1.604	0.0181880491289141
1.605	0.0181717070596615
1.606	0.0181553777796333
1.607	0.0181390612828479
1.608	0.0181227575633336
1.609	0.0181064666151032
1.61	0.0180901884321666
1.611	0.0180739230085299
1.612	0.0180576703381808
1.613	0.018041430415104
1.614	0.0180252032332894
1.615	0.0180089887866968
1.616	0.0179927870693079
1.617	0.0179765980750621
1.618	0.0179604217979276
1.619	0.0179442582318441
1.62	0.0179281073707536
1.621	0.0179119692085762
1.622	0.0178958437392492
1.623	0.0178797309566855
1.624	0.0178636308547994
1.625	0.0178475434274908
1.626	0.0178314686686586
1.627	0.0178154065721994
1.628	0.0177993571319902
1.629	0.0177833203419117
1.63	0.0177672961958432
1.631	0.0177512846876404
1.632	0.0177352858111583
1.633	0.0177192995602631
1.634	0.0177033259287958
1.635	0.017687364910587
1.636	0.0176714164994767
1.637	0.0176554806892921
1.638	0.0176395574738539
1.639	0.0176236468469749
1.64	0.0176077488024666
1.641	0.0175918633341277
1.642	0.0175759904357543
1.643	0.0175601301011331
1.644	0.017544282324052
1.645	0.0175284470982901
1.646	0.0175126244176088
1.647	0.0174968142757846
1.648	0.0174810166665794
1.649	0.0174652315837373
1.65	0.0174494590210086
1.651	0.0174336989721346
1.652	0.0174179514308561
1.653	0.0174022163908992
1.654	0.0173864938459844
1.655	0.0173707837898451
1.656	0.0173550862161779
1.657	0.0173394011186988
1.658	0.0173237284911046
1.659	0.0173080683271017
1.66	0.0172924206203609
1.661	0.0172767853645882
1.662	0.0172611625534502
1.663	0.0172455521806259
1.664	0.0172299542397818
1.665	0.0172143687245834
1.666	0.0171987956286784
1.667	0.0171832349457289
1.668	0.0171676866693772
1.669	0.0171521507932662
1.67	0.0171366273110375
1.671	0.0171211162163074
1.672	0.0171056175027099
1.673	0.0170901311638686
1.674	0.0170746571933991
1.675	0.0170591955849055
1.676	0.0170437463319921
1.677	0.0170283094282625
1.678	0.0170128848673001
1.679	0.0169974726427178
1.68	0.0169820727480773
1.681	0.0169666851769726
1.682	0.0169513099229602
1.683	0.0169359469796349
1.684	0.0169205963405489
1.685	0.0169052579992553
1.686	0.0168899319493121
1.687	0.0168746181842775
1.688	0.0168593166976963
1.689	0.0168440274830964
1.69	0.0168287505340209
1.691	0.0168134858440019
1.692	0.0167982334065727
1.693	0.0167829932152387
1.694	0.0167677652635313
1.695	0.0167525495449543
1.696	0.0167373460530205
1.697	0.0167221547812314
1.698	0.0167069757230828
1.699	0.0166918088720743
1.7	0.0166766542216871
1.701	0.0166615117654208
1.702	0.0166463814967399
1.703	0.0166312634091251
1.704	0.0166161574960581
1.705	0.0166010637510055
1.706	0.016585982167414
1.707	0.0165709127387613
1.708	0.0165558554584968
1.709	0.0165408103200627
1.71	0.0165257773169128
1.711	0.0165107564424912
1.712	0.0164957476902274
1.713	0.0164807510535664
1.714	0.0164657665259329
1.715	0.0164507941007464
1.716	0.0164358337714317
1.717	0.0164208855314155
1.718	0.016405949374102
1.719	0.0163910252929021
1.72	0.0163761132812233
1.721	0.0163612133324642
1.722	0.0163463254400155
1.723	0.0163314495972969
1.724	0.016316585797668
1.725	0.0163017340345275
1.726	0.0162868943012641
1.727	0.0162720665912539
1.728	0.0162572508978552
1.729	0.0162424472144595
1.73	0.0162276555344171
1.731	0.0162128758511093
1.732	0.016198108157877
1.733	0.0161833524480927
1.734	0.0161686087151014
1.735	0.0161538769522469
1.736	0.0161391571528855
1.737	0.0161244493103554
1.738	0.0161097534179832
1.739	0.0160950694691275
1.74	0.0160803974570986
1.741	0.0160657373752272
1.742	0.0160510892168461
1.743	0.0160364529752691
1.744	0.0160218286438189
1.745	0.0160072162158093
1.746	0.0159926156845449
1.747	0.0159780270433346
1.748	0.0159634502854913
1.749	0.0159488854043078
1.75	0.0159343323930852
1.751	0.0159197912451175
1.752	0.0159052619536856
1.753	0.0158907445120922
1.754	0.0158762389136219
1.755	0.0158617451515465
1.756	0.0158472632191553
1.757	0.0158327931097133
1.758	0.0158183348164998
1.759	0.0158038883327806
1.76	0.0157894536518204
1.761	0.0157750307668903
1.762	0.0157606196712454
1.763	0.0157462203581471
1.764	0.0157318328208384
1.765	0.0157174570525892
1.766	0.0157030930466355
1.767	0.0156887407962248
1.768	0.0156744002946061
1.769	0.0156600715350091
1.77	0.0156457545106821
1.771	0.0156314492148505
1.772	0.0156171556407468
1.773	0.0156028737816077
1.774	0.0155886036306572
1.775	0.015574345181105
1.776	0.0155600984261948
1.777	0.0155458633591366
1.778	0.0155316399731428
1.779	0.0155174282614192
1.78	0.0155032282171936
1.781	0.0154890398336553
1.782	0.0154748631040236
1.783	0.0154606980214953
1.784	0.0154465445792725
1.785	0.0154324027705517
1.786	0.0154182725885282
1.787	0.0154041540263965
1.788	0.0153900470773437
1.789	0.0153759517345633
1.79	0.0153618679912388
1.791	0.0153477958405544
1.792	0.0153337352756844
1.793	0.0153196862898118
1.794	0.0153056488761166
1.795	0.0152916230277647
1.796	0.0152776087379407
1.797	0.0152636059997979
1.798	0.0152496148065229
1.799	0.0152356351512646
1.8	0.0152216670271867
1.801	0.0152077104274621
1.802	0.0151937653452315
1.803	0.0151798317736706
1.804	0.0151659097059159
1.805	0.0151519991351358
1.806	0.0151381000544678
1.807	0.0151242124570719
1.808	0.0151103363360836
1.809	0.0150964716846522
1.81	0.01508261849592
1.811	0.0150687767630197
1.812	0.0150549464791052
1.813	0.0150411276373013
1.814	0.0150273202307338
1.815	0.0150135242525577
1.816	0.0149997396958925
